episode,episode_length,episode_reward,fps,step,total_time
54144,282.5,0.0,933.2662249246572,6930432,7425.996800172958
54152,365.6,0.0,933.2701831855793,6931456,7427.062521531014
54160,365.6,0.0,933.2788298531037,6932480,7428.0909180069575
54168,386.4,0.0,933.2752301664328,6933504,7429.216779666953
54176,363.5,0.0,933.2753448804917,6934528,7430.31307752803
54184,406.4,0.0,933.2788275680472,6935552,7431.382556992932
54192,380.3,0.0,933.2857143557616,6936576,7432.4249190809205
54200,399.2,0.0,933.290349555204,6937600,7433.485199226998
54208,433.3,0.0,933.2988533434745,6938624,7434.51465213194
54216,433.3,0.0,933.3029743888363,6939648,7435.579003210994
54224,433.3,0.0,933.3071222304155,6940672,7436.643131376943
54232,471.4,0.0,933.3073586879581,6941696,7437.7384206620045
54240,497.5,0.0,933.3105931003686,6942720,7438.809814573033
54248,497.5,0.0,933.3130100828976,6943744,7439.887717179954
54256,432.5,0.0,933.3118542109809,6944768,7440.994099310017
54264,461.0,0.0,933.3135339353612,6945792,7442.077873565955
54272,413.6,0.0,933.3128124775747,6946816,7443.180793327978
54280,397.6,0.0,933.3146925880117,6947840,7444.262964225025
54288,397.6,0.0,933.3141270707566,6948864,7445.364640315995
54296,397.6,0.0,933.3119967892326,6949888,7446.478802275029
54304,382.4,0.0,933.3128122911709,6950912,7447.569462736021
54312,459.4,0.0,933.3073409682814,6951936,7448.710295996978
54320,459.4,0.0,933.3112854862883,6952960,7449.775983772939
54328,425.3,0.0,933.3130839651429,6953984,7450.858794839005
54336,443.7,0.0,933.3167890503039,6955008,7451.926378691918
54344,382.7,0.0,933.3207449188947,6956032,7452.991951448028
54352,385.1,0.0,933.3165098314028,6957056,7454.122933340957
54360,292.9,0.0,933.3228282761736,6958080,7455.169625338982
54368,268.1,0.0,933.3382094265628,6959104,7456.143903371994
54376,311.0,0.0,933.3362923365905,6960128,7457.256357808015
54384,340.6,0.0,933.331853601389,6961152,7458.38896758901
54392,413.6,0.0,933.3398389525557,6962176,7459.422291256022
54400,413.6,0.0,933.344116072351,6963200,7460.485238072928
54408,400.3,0.0,932.9625117050828,6964224,7464.634336991934
54416,426.9,0.0,932.9581733451575,6965248,7465.766632415936
54424,426.9,0.0,932.961342333843,6966272,7466.838853765978
54432,469.8,0.0,932.9602506806957,6967296,7467.945172279957
54440,458.9,0.0,932.9594791772015,6968320,7469.048930341029
54448,472.2,0.0,932.9631714892201,6969344,7470.116948855924
54456,515.1,0.0,932.965785546175,6970368,7471.1935935779475
54464,434.1,0.0,932.9649656990181,6971392,7472.297734970925
54472,400.8,0.0,932.9565728322036,6972416,7473.462541598943
54480,361.1,0.0,932.9640250333493,6973440,7474.500423262012
54488,402.4,0.0,932.9623331894878,6974464,7475.611556745949
54496,388.3,0.0,932.9629759059371,6975488,7476.703985200031
54504,396.8,0.0,932.9610400771808,6976512,7477.817079502973
54512,357.1,0.0,932.963969271341,6977536,7478.891178883961
54520,311.0,0.0,932.9607951028519,6978560,7480.01420491701
54528,263.3,0.0,932.9523365589033,6979584,7481.179612822947
54536,249.7,0.0,932.9493290776883,6980608,7482.301323803957
54544,214.8,0.0,932.9488925473124,6981632,7483.402419758961
54552,302.2,0.0,932.9438058853328,6982656,7484.540822234936
54560,256.4,0.0,932.9428172050457,6983680,7485.646356035024
54568,323.0,0.0,932.9438252607196,6984704,7486.735868633958
54576,335.8,0.0,932.9441342325774,6985728,7487.830989736947
54584,340.6,0.0,932.9441891037042,6986752,7488.928149831016
54592,312.9,0.0,932.9470323609867,6987776,7490.002923656022
54600,344.9,0.0,932.9477647198763,6988800,7491.0946403290145
54608,369.4,0.0,932.950652638891,6989824,7492.169044770999
54616,424.0,0.0,932.9428859808211,6990848,7493.32901836792
54624,329.4,0.0,932.9471836947449,6991872,7494.392096570926
54632,294.5,0.0,932.959680020562,6992896,7495.389296829933
54640,317.4,0.0,932.9836309746116,6993920,7496.294434119947
54648,307.0,0.0,932.9868214664011,6994944,7497.366349725984
54656,357.1,0.0,932.9868099451014,6995968,7498.463992659934
54664,378.4,0.0,932.9874621266882,6996992,7499.55630062893
54672,378.4,0.0,932.9871816461722,6998016,7500.656105105998
54680,414.1,0.0,932.9914371183138,6999040,7501.719438730972
54688,447.4,0.0,932.9956370282986,7000064,7502.783209464978
54696,483.1,0.0,932.9991952405575,7001088,7503.852131613996
54704,526.0,0.0,933.0016751913732,7002112,7504.9297189780045
54712,491.1,0.0,933.0039803762056,7003136,7506.008706604014
54720,374.4,0.0,932.9985303051529,7004160,7507.1500891959295
54728,331.5,0.0,933.0013779376854,7005184,7508.2247096829815
54736,332.3,0.0,932.995801564417,7006208,7509.367124966928
54744,289.4,0.0,932.9907008512074,7007232,7510.505724877003
54752,237.7,0.0,932.9907399261234,7008256,7511.602956053917
54760,354.4,0.0,932.9988862899805,7009280,7512.634905569954
54768,354.4,0.0,933.0063951549078,7010304,7513.671970958007
54776,376.8,0.0,933.0112752675527,7011328,7514.7301922899205
54784,505.5,0.0,933.0150136710934,7012352,7515.797599449987
54792,469.8,0.0,933.0158699614702,7013376,7516.888217870961
54800,442.1,0.0,933.0164330568804,7014400,7517.981196771027
54808,431.7,0.0,933.0178130895941,7015424,7519.067590755993
54816,431.7,0.0,933.0238194618194,7016448,7520.116693319986
54824,392.8,0.0,933.0221819795489,7017472,7521.2274000939215
54832,413.3,0.0,933.024294541287,7018496,7522.3078767210245
54840,378.4,0.0,933.0310505574172,7019520,7523.350906495936
54848,337.1,0.0,933.0315130122398,7020544,7524.444675329956
54856,337.1,0.0,933.0365882197648,7021568,7525.501238271012
54864,380.0,0.0,933.0433146012589,7022592,7526.544470233028
54872,411.7,0.0,933.0573445344987,7023616,7527.528764594928
54880,443.4,0.0,933.062329990113,7024640,7528.5860056899255
54888,366.4,0.0,933.0711004283635,7025664,7529.612691652961
54896,366.4,0.0,933.0710421444504,7026688,7530.710613257019
54904,325.9,0.0,933.0723944575894,7027712,7531.797148586018
54912,372.8,0.0,933.0834763447169,7028736,7532.805132863927
54920,368.8,0.0,933.0847040865763,7029760,7533.892656488926
54928,381.6,0.0,933.0776561644838,7030784,7535.047006591922
54936,299.0,0.0,933.0661523109836,7031808,7536.237363860942
54944,303.0,0.0,933.064707909661,7032832,7537.346488814917
54952,323.5,0.0,933.0664214255709,7033856,7538.43010367197
54960,366.4,0.0,933.06998698026,7034880,7539.498749463935
54968,409.3,0.0,933.077051389771,7035904,7540.5391114489175
54976,458.6,0.0,933.0757844662721,7036928,7541.646795629989
54984,427.7,0.0,933.0760979598009,7037952,7542.741707121953
54992,427.7,0.0,933.076500493345,7038976,7543.835897997953
55000,367.5,0.0,933.0759565136445,7040000,7544.937741514994
55008,396.8,0.0,933.0773811198942,7041024,7546.023665849934
55016,465.8,0.0,933.0801382935929,7042048,7547.098808552953
55024,465.8,0.0,933.0814747407192,7043072,7548.185437886976
55032,465.8,0.0,933.0811996122741,7044096,7549.285102868918
55040,526.0,0.0,933.091500908297,7045120,7550.299186244956
55048,526.0,0.0,933.0929185511015,7046144,7551.385140658007
55056,526.0,0.0,933.094562339493,7047168,7552.469261348015
55064,526.0,0.0,933.1061065900958,7048192,7553.473233346012
55072,526.0,0.0,933.114689648997,7049216,7554.501154248952
55080,447.4,0.0,933.1059716478674,7050240,7555.669146077009
55088,404.5,0.0,933.1029940143947,7051264,7556.79067073192
55096,376.0,0.0,933.1087015229986,7052288,7557.841855390929
55104,376.0,0.0,933.1153203058044,7053312,7558.885645225993
55112,416.0,0.0,933.1183569530953,7054336,7559.958441964933
55120,408.8,0.0,933.1104092696378,7055360,7561.120238195988
55128,444.5,0.0,933.1213863480967,7056384,7562.128682545968
55136,444.5,0.0,933.126792801788,7057408,7563.182253945968
55144,447.4,0.0,933.1371080609836,7058432,7564.196021168958
55152,447.4,0.0,933.1362062274522,7059456,7565.300706250011
55160,453.8,0.0,933.1338772214502,7060480,7566.416965830955
55168,489.5,0.0,933.1392038350366,7061504,7567.4711457609665
55176,455.4,0.0,933.1443120097357,7062528,7568.527085365029
55184,455.4,0.0,933.1496295160281,7063552,7569.581315338961
55192,390.4,0.0,933.1363235493313,7064576,7570.786627540947
55200,320.6,0.0,933.1194595723705,7065600,7572.020846331958
55208,287.3,0.0,932.7526652966285,7066624,7576.096282450948
55216,311.8,0.0,932.7516279997634,7067648,7577.202534780023
55224,311.8,0.0,932.7559006537532,7068672,7578.265648114029
55232,381.6,0.0,932.7641595286774,7069696,7579.296361014014
55240,420.5,0.0,932.7629648813058,7070720,7580.403882029932
55248,487.9,0.0,932.7689286990123,7071744,7581.453222142998
55256,456.2,0.0,932.7739980259288,7072768,7582.50982013694
55264,456.2,0.0,932.7881558360048,7073792,7583.492517290986
55272,456.2,0.0,932.790941470717,7074816,7584.567651188001
55280,494.3,0.0,932.7960211362569,7075840,7585.624123246991
55288,465.8,0.0,932.8007593370734,7076864,7586.6833610099275
55296,458.6,0.0,932.8046448687383,7077888,7587.749523905921
55304,426.9,0.0,932.806869138688,7078912,7588.829193052952
55312,426.9,0.0,932.8128758712843,7079936,7589.878080731956
55320,426.9,0.0,932.8155216372998,7080960,7590.954305274994
55328,455.4,0.0,932.8248186315805,7081984,7591.976391010918
55336,494.3,0.0,932.8298881249477,7083008,7593.032867157948
55344,457.0,0.0,932.8090837710773,7084032,7594.299973324989
55352,457.0,0.0,932.8147146884155,7085056,7595.351883322932
55360,417.3,0.0,932.8189593183162,7086080,7596.415069842013
55368,374.4,0.0,932.8124172710554,7087104,7597.566100945929
55376,443.4,0.0,932.8183032722072,7088128,7598.615909588989
55384,443.4,0.0,932.8283286056754,7089152,7599.63198222802
55392,443.4,0.0,932.8368385520935,7090176,7600.660380227957
55400,483.1,0.0,932.8401224911926,7091200,7601.731346055982
55408,443.4,0.0,932.8412687348479,7092224,7602.819726896007
55416,443.4,0.0,932.8454678139409,7093248,7603.883220467949
55424,406.9,0.0,932.8473502009593,7094272,7604.965591070941
55432,406.9,0.0,932.8600757686743,7095296,7605.959547741921
55440,485.0,0.0,932.8748176690762,7096320,7606.937035486917
55448,405.6,0.0,932.8796049506567,7097344,7607.9956752569415
55456,442.1,0.0,932.8891235271502,7098368,7609.015713637928
55464,442.1,0.0,932.894669130413,7099392,7610.068140508956
55472,434.4,0.0,932.8948703835879,7100416,7611.16415730794
55480,438.9,0.0,932.8973720151643,7101440,7612.2414029960055
55488,476.2,0.0,932.9003811987527,7102464,7613.31450081896
55496,480.2,0.0,932.8992966441598,7103488,7614.421005088952
55504,445.0,0.0,932.9037333662912,7104512,7615.482440362917
55512,439.7,0.0,932.9038748802857,7105536,7616.578933077981
55520,439.7,0.0,932.9049994528411,7106560,7617.667398253921
55528,422.4,0.0,932.9067092775857,7107584,7618.751081235008
55536,503.4,0.0,932.9117383989625,7108608,7619.807648898917
55544,503.4,0.0,932.9205050538264,7109632,7620.833673915011
55552,503.4,0.0,932.9273784383882,7110656,7621.875147347921
55560,508.7,0.0,932.9234232551862,7111680,7623.005085653975
55568,483.1,0.0,932.914791438645,7112704,7624.173252769979
55576,461.0,0.0,932.9104095751551,7113728,7625.306703608949
55584,434.1,0.0,932.9104053160735,7114752,7626.404378660023
55592,425.6,0.0,932.9123601463823,7115776,7627.486036184011
55600,444.0,0.0,932.9182264585629,7116800,7628.5357045879355
55608,444.0,0.0,932.9234105802001,7117824,7629.590938845999
55616,417.6,0.0,932.9273517286729,7118848,7630.656327964971
55624,381.6,0.0,932.9303397011874,7119872,7631.729505421012
55632,381.6,0.0,932.9358760558017,7120896,7632.781826447928
55640,381.6,0.0,932.9496731545087,7121920,7633.766541681951
55648,396.3,0.0,932.9561326001058,7122944,7634.811274725944
55656,465.3,0.0,932.9708382174672,7123968,7635.788502897951
55664,465.3,0.0,932.9857167056397,7124992,7636.764285265002
55672,465.3,0.0,932.9909356100828,7126016,7637.819112722995
55680,493.5,0.0,932.9951126073355,7127040,7638.882458969019
55688,410.1,0.0,932.979761726539,7128064,7640.105704767979
55696,367.2,0.0,932.9853350474062,7129088,7641.157617592951
55704,324.3,0.0,932.9943222538255,7130112,7642.181554519921
55712,331.5,0.0,932.995887165239,7131136,7643.266275982023
55720,406.1,0.0,933.0032944528915,7132160,7644.303125620005
55728,406.1,0.0,933.0104864467648,7133184,7645.3417229700135
55736,407.7,0.0,933.0110762687236,7134208,7646.434411615948
55744,450.6,0.0,933.0136799305769,7135232,7647.510592267965
55752,484.7,0.0,933.016127307584,7136256,7648.588048089994
55760,455.4,0.0,933.0172575674679,7137280,7649.676297100959
55768,455.4,0.0,933.0263715113426,7138304,7650.699077708996
55776,496.7,0.0,933.0374318415535,7139328,7651.705876267981
55784,479.4,0.0,933.0436052297412,7140352,7652.7527330749435
55792,389.6,0.0,933.0404904582831,7141376,7653.875767483958
55800,389.6,0.0,933.0468654815145,7142400,7654.920952243963
55808,389.6,0.0,933.0545098655364,7143424,7655.955707271001
55816,406.9,0.0,933.0657019728017,7144448,7656.9613317629555
55824,406.4,0.0,933.072534830103,7145472,7658.002709619002
55832,484.2,0.0,933.0773872863617,7146496,7659.0603280869545
55840,483.4,0.0,933.0812894074721,7147520,7660.125737317954
55848,483.4,0.0,933.0897359311447,7148544,7661.153825538931
55856,483.9,0.0,933.0919282791908,7149568,7662.233251963975
55864,409.3,0.0,933.0912561765714,7150592,7663.3361985409865
55872,418.9,0.0,933.1028595479054,7151616,7664.338316855021
55880,418.9,0.0,933.111871041935,7152640,7665.361702035996
55888,418.9,0.0,933.1184635701972,7153664,7666.404941371991
55896,413.3,0.0,933.1197512151831,7154688,7667.4917562109185
55904,406.9,0.0,933.1146781187546,7155712,7668.6308422739385
55912,368.8,0.0,933.1156549259101,7156736,7669.720213372959
55920,372.0,0.0,933.121223100898,7157760,7670.771838426008
55928,372.0,0.0,933.1242483041274,7158784,7671.844358358998
55936,369.1,0.0,933.1215518532437,7159808,7672.963919630973
55944,408.8,0.0,933.1154984739676,7160832,7674.111095261993
55952,446.9,0.0,933.1149031345147,7161856,7675.2133911289275
55960,481.0,0.0,933.1190420436611,7162880,7676.276742046
55968,491.9,0.0,933.122288293459,7163904,7677.347427957924
55976,526.0,0.0,933.1251930056181,7164928,7678.420916834963
55984,526.0,0.0,933.1311833483003,7165952,7679.469004868995
55992,449.0,0.0,933.1380007265966,7166976,7680.510272242012
56000,406.1,0.0,933.1396702839783,7168000,7681.593900962966
56008,373.6,0.0,932.648297924719,7169024,7686.738951812964
56016,380.8,0.0,932.6508862913149,7170048,7687.815564633929
56024,378.4,0.0,932.6604752373412,7171072,7688.834458407946
56032,421.3,0.0,932.6572127664864,7172096,7689.959292466985
56040,366.4,0.0,932.6546323672718,7173120,7691.078509729938
56048,366.4,0.0,932.6703865706911,7174144,7692.046518575982
56056,333.9,0.0,932.6768818628077,7175168,7693.0908651549835
56064,298.2,0.0,932.681523452313,7176192,7694.1504892660305
56072,457.8,0.0,932.6862693702009,7177216,7695.209242059966
56080,425.3,0.0,932.6867632791656,7178240,7696.303070456954
56088,425.3,0.0,932.6920616097467,7179264,7697.3572473740205
56096,425.3,0.0,932.7061580648809,7180288,7698.338793964009
56104,461.0,0.0,932.7098794739068,7181312,7699.405954668997
56112,449.8,0.0,932.7019206521801,7182336,7700.569539921009
56120,449.8,0.0,932.7044339871409,7183360,7701.646672024974
56128,483.9,0.0,932.717018550704,7184384,7702.640626374981
56136,452.2,0.0,932.7120014765687,7185408,7703.77993273898
56144,452.2,0.0,932.7065114451511,7186432,7704.923158374033
56152,494.3,0.0,932.7063379336737,7187456,7706.022472113953
56160,453.0,0.0,932.7015394276608,7188480,7707.160003628931
56168,453.0,0.0,932.7021194768942,7189504,7708.253095888998
56176,450.1,0.0,932.6983746263654,7190528,7709.381934840931
56184,355.0,0.0,932.6911181786234,7191552,7710.539813056006
56192,355.0,0.0,932.696523678182,7192576,7711.593018096988
56200,331.3,0.0,932.6943237082033,7193600,7712.709102162975
56208,365.9,0.0,932.6995858851313,7194624,7713.763476341963
56216,434.1,0.0,932.7031386805008,7195648,7714.831977706985
56224,434.1,0.0,932.710896823875,7196672,7715.865681967
56232,479.4,0.0,932.7249519953897,7197696,7716.847270571976
56240,469.0,0.0,932.7421551683092,7198720,7717.802781949984
56248,426.1,0.0,932.7520378907072,7199744,7718.818836655933
56256,388.0,0.0,932.7532514552591,7200768,7719.90661921096
56264,410.9,0.0,932.7546047363667,7201792,7720.99324241397
56272,409.3,0.0,932.7564411592857,7202816,7722.075862642028
56280,410.9,0.0,932.7577651403595,7203840,7723.162721583969
56288,417.3,0.0,932.7600015588105,7204864,7724.242021483951
56296,417.3,0.0,932.765684961838,7205888,7725.292767705978
56304,418.9,0.0,932.7637723499568,7206912,7726.406421041931
56312,460.2,0.0,932.7776179650665,7207936,7727.389531199005
56320,462.6,0.0,932.7816459403568,7208960,7728.453954229015
56328,462.6,0.0,932.785855652386,7209984,7729.516862106975
56336,474.6,0.0,932.7847936051384,7211008,7730.6234508069465
56344,474.1,0.0,932.7911095547096,7212032,7731.668887199019
56352,447.2,0.0,932.7938843936493,7213056,7732.743664682959
56360,447.2,0.0,932.7946059434662,7214080,7733.835459633032
56368,352.6,0.0,932.789397536739,7215104,7734.976425603963
56376,315.0,0.0,932.7912989998197,7216128,7736.05843851401
56384,389.1,0.0,932.7852705933107,7217152,7737.206222616951
56392,389.1,0.0,932.7902701798515,7218176,7738.262534201029
56400,395.5,0.0,932.7979590892896,7219200,7739.296521454933
56408,392.3,0.0,932.8063054554481,7220224,7740.3250361549435
56416,407.7,0.0,932.816406285107,7221248,7741.338972326019
56424,367.2,0.0,932.8314745670466,7222272,7742.311657474958
56432,367.2,0.0,932.8478617938615,7223296,7743.273363042972
56440,408.5,0.0,932.8532407708263,7224320,7744.326421624981
56448,444.5,0.0,932.8537058375867,7225344,7745.42026770697
